101122604917,"['武清', '下朱庄']",龙盛园,180,19735,91.21,2室2厅,平层,南 北,其他,"
16490元/㎡
",暂无数据,板楼/塔板结合,16栋
101122641553,"['东丽', '万新街']",金隅悦城秀悦园,145,15482,93.66,2室1厅,平层,南 北,其他,"
17942元/㎡
",暂无数据,板楼,12栋
101122602027,"['津南', '辛庄']",鑫旺里,88,9754,90.22,2室1厅,平层,南,简装,"
9719元/㎡
",暂无数据,板楼,64栋
101122635649,"['滨海新区', '向阳街']",嘉誉新城,163,12336,132.14,3室2厅,平层,南 北,毛坯,"
12206元/㎡
",暂无数据,塔楼/板楼,21栋
101122638424,"['河西', '陈塘庄']",中交富力天禧,439,45063,97.42,3室2厅,平层,南 北,简装,"
43896元/㎡
",暂无数据,板楼,11栋
101122633029,"['北辰', '天穆镇']",天和丽园,85,11689,72.72,1室1厅,平层,南,精装,"
11816元/㎡
",暂无数据,塔楼/板楼/塔板结合,22栋
101122628989,"['红桥', '铃铛阁']",华城领秀睦华里,210,29813,70.44,1室1厅,平层,南,精装,"
31281元/㎡
",暂无数据,塔楼/板楼,15栋
101122630785,"['河北', '江都路']",廉江里,120,20837,57.59,2室1厅,平层,南,其他,"
17779元/㎡
",暂无数据,塔板结合,16栋
101122662726,"['北辰', '北仓镇']",橙圃园,116,12938,89.66,2室2厅,平层,北 南,精装,"
12695元/㎡
",暂无数据,板楼,12栋
101122599356,"['津南', '双港']",华润中央公园,110,13062,84.22,3室1厅,平层,南 北,其他,"
15233元/㎡
",暂无数据,板楼,47栋
101122625223,"['东丽', '华明镇']",乔园,33,7495,44.03,1室1厅,平层,南 北,简装,"
8119元/㎡
",暂无数据,板楼,14栋
101122660001,"['北辰', '宜兴埠']",淮盛园,106,12697,83.49,2室1厅,平层,南,精装,"
13408元/㎡
",暂无数据,塔楼/板楼/塔板结合,28栋
101122658320,"['津南', '双港']",红磡领世郡尚景园,68,12348,55.07,1室1厅,平层,东 南,简装,"
17469元/㎡
",暂无数据,板楼,16栋
101122621835,"['蓟州', '蓟州城区']",鸿福家园,137,11062,123.85,3室2厅,平层,南 北,简装,"
10739元/㎡
",暂无数据,板楼,3栋
101122657044,"['滨海新区', '北塘街']",融创融公馆,155,14587,106.26,3室2厅,平层,南 北,简装,"
18553元/㎡
",暂无数据,板楼/塔板结合,40栋
101122655456,"['河东', '太阳城']",太阳城绿萱园,145,18065,80.27,1室1厅,平层,南,简装,"
23743元/㎡
",暂无数据,塔板结合,43栋
101122652971,"['南开', '王顶堤']",堤翠家园,205,31028,66.07,1室1厅,平层,东 南,精装,"
31402元/㎡
",暂无数据,板楼/塔板结合,14栋
101122619753,"['红桥', '铃铛阁']",花莲里,52,13109,39.67,1室1厅,平层,北 东,其他,"
18830元/㎡
",暂无数据,板楼/塔板结合,7栋
101122650244,"['河西', '马场街']",新闻西里,219,52330,41.85,1室1厅,平层,西,精装,"
49084元/㎡
",暂无数据,板楼/塔板结合,6栋
101122616939,"['宝坻', '北城路']",蓝水湾花园东区,70,6759,103.57,2室2厅,平层,南 北,精装,"
6511元/㎡
",暂无数据,塔楼/平房,16栋
101122607738,"['滨海新区', '向阳街']",滨海智谛山,90,11805,76.24,2室1厅,平层,南,其他,"
12574元/㎡
",暂无数据,塔楼/板楼/塔板结合,26栋
101122614340,"['东丽', '军粮城']",军华园,76,8391,90.58,2室1厅,平层,南 北,其他,"
7526元/㎡
",暂无数据,塔板结合,28栋
101122647277,"['东丽', '华明镇']",金泰丽湾,120,13581,88.36,2室1厅,平层,南,精装,"
12273元/㎡
",暂无数据,板楼/塔板结合,64栋
101122644787,"['武清', '佛罗伦萨']",经纬城市绿洲华清家园,66,11696,56.43,1室1厅,平层,南,其他,"
14112元/㎡
",暂无数据,塔楼/板楼/塔板结合,10栋
101122610525,"['津南', '辛庄']",首创城,175,17360,100.81,3室1厅,平层,南 北,其他,"
13645元/㎡
",暂无数据,塔楼/板楼,72栋
101122641516,"['河北', '月牙河']",印江北里,68,11349,59.92,2室1厅,平层,南 北,精装,"
14197元/㎡
",暂无数据,塔板结合,6栋
101122604835,"['武清', '南湖']",花郡家园,95,9641,98.54,3室2厅,平层,南 北,精装,"
10335元/㎡
",暂无数据,塔板结合,72栋
101122601925,"['西青', '张家窝']",社会山西苑,156,16163,96.52,3室1厅,平层,南,其他,"
18329元/㎡
",暂无数据,板楼/塔板结合,41栋
101122635419,"['北辰', '宜兴埠']",宝利新苑,67,11710,57.22,1室1厅,平层,南,简装,"
12804元/㎡
",暂无数据,板楼,10栋
101122638373,"['津南', '海河教育园区']",文德花园,205,20771,98.7,3室1厅,平层,南,其他,"
22836元/㎡
",暂无数据,塔楼/板楼,39栋
101122632977,"['和平', '新兴街']",同安南里,460,49172,93.55,2室1厅,平层,南 北,简装,"
47538元/㎡
",暂无数据,塔板结合,4栋
101122630770,"['河东', '中山门街']",和睦西里,85,13712,61.99,1室1厅,平层,南 北,其他,"
16790元/㎡
",暂无数据,板楼,19栋
101122628997,"['津南', '咸水沽']",荣兴里,78,6702,116.4,3室1厅,平层,南 北,其他,"
7061元/㎡
",暂无数据,板楼,4栋
101122599336,"['北辰', '北仓镇']",路劲隽澜湾绿境华庭,78,8841,88.23,2室2厅,平层,南 北,其他,"
10553元/㎡
",暂无数据,板楼/塔板结合,52栋
101122624895,"['北辰', '双街']",双街新城,170,12326,137.93,3室2厅,平层,南 北,其他,"
11240元/㎡
",暂无数据,板楼,28栋
101122662624,"['津南', '双林']",诚勤园,210,21392,98.17,2室2厅,错层,南 北,其他,"
21731元/㎡
",暂无数据,板楼,23栋
101122659961,"['滨海新区', '新港']",瑞湾国际,102,12393,82.31,2室1厅,平层,东北,精装,"
11020元/㎡
",暂无数据,板楼,2栋
101122621768,"['河北', '建昌道']",红波西里,59,14952,39.46,1室1厅,平层,南,精装,"
16522元/㎡
",暂无数据,塔楼/板楼,26栋
101122658232,"['武清', '黄庄']",泉昇佳苑中区,85,9956,85.38,2室2厅,平层,南,其他,"
10271元/㎡
",暂无数据,板楼,25栋
101122657081,"['北辰', '天穆镇']",天和丽园,99,11990,82.57,2室1厅,平层,南 北,毛坯,"
11816元/㎡
",暂无数据,塔楼/板楼/塔板结合,22栋
101122655431,"['河西', '友谊路']",天宾公寓,210,29347,71.56,2室1厅,平层,南,简装,"
28864元/㎡
",暂无数据,板楼,1栋
101122619590,"['北辰', '天穆镇']",天和丽园,98,11821,82.91,2室1厅,平层,南 北,其他,"
11816元/㎡
",暂无数据,塔楼/板楼/塔板结合,22栋
101122652951,"['河西', '陈塘庄']",中海寰宇天下,375,42297,88.66,2室1厅,平层,南 北,精装,"
39801元/㎡
",暂无数据,板楼,18栋
101122650221,"['滨海新区', '中新生态城']",世茂璟苑,200,17360,115.21,3室2厅,平层,南 北,其他,"
17781元/㎡
",暂无数据,板楼,63栋
101122616928,"['北辰', '宜兴埠']",淮祥园,103,12184,84.54,2室1厅,平层,南 北,其他,"
13200元/㎡
",暂无数据,塔板结合,27栋
101122607553,"['津南', '海河教育园区']",文嘉花园,319,24556,129.91,3室2厅,平层,南 北,精装,"
23000元/㎡
",暂无数据,板楼,33栋
101122614335,"['南开', '万兴街']",双峰道,148,36072,41.03,1室1厅,平层,南,简装,"
41066元/㎡
",暂无数据,塔楼/板楼,2栋
101122647187,"['河西', '梅江']",云水园,350,29629,118.13,2室2厅,平层,南,其他,"
29199元/㎡
",暂无数据,塔板结合,21栋
101122644743,"['河西', '下瓦房']",福盛花园,209.8,34915,60.09,1室1厅,平层,东,其他,"
38865元/㎡
",暂无数据,塔楼/板楼,12栋
101122610518,"['蓟州', '蓟州城区']",建材局家属楼,70,7739,90.46,3室1厅,平层,南 北,其他,"
7793元/㎡
",暂无数据,暂无数据,2栋
101122604615,"['津南', '咸水沽']",益华里,70,8253,84.82,2室2厅,平层,南 北,其他,"
8407元/㎡
",暂无数据,板楼,70栋
101122641379,"['南开', '嘉陵道街']",汶川里,87,18868,46.11,1室1厅,平层,南,其他,"
21609元/㎡
",暂无数据,板楼/塔板结合,11栋
101122601895,"['蓟州', '蓟州城区']",金盾花园,100,8123,123.11,2室2厅,平层,南 北,其他,"
9374元/㎡
",暂无数据,塔楼/塔板结合,15栋
101122638358,"['红桥', '大胡同']",天鸿大厦,78,13225,58.98,1室1厅,平层,东,简装,"
14305元/㎡
",暂无数据,塔楼,2栋
101122635307,"['河东', '春华街']",东盈园,230,22816,100.81,2室1厅,平层,南 北,精装,"
23801元/㎡
",暂无数据,板楼,8栋
101122632886,"['东丽', '万新街']",万新家园,88,11294,77.92,2室1厅,平层,南,简装,"
13166元/㎡
",暂无数据,板楼,10栋
101122630732,"['南开', '嘉陵道街']",莲安里,139,23896,58.17,1室1厅,平层,南 北,其他,"
21863元/㎡
",暂无数据,塔楼/板楼,21栋
101122628907,"['南开', '王顶堤']",瑞丽园,175,28437,61.54,1室2厅,平层,南,其他,"
29660元/㎡
",暂无数据,板楼/塔板结合,21栋
101122624732,"['滨海新区', '新河街']",贻港城,69,9770,70.63,1室1厅,平层,南,简装,"
10488元/㎡
",暂无数据,板楼,11栋
101122599314,"['河西', '柳林街']",玉峰花园,195,27668,70.48,2室1厅,平层,南 北,精装,"
23369元/㎡
",暂无数据,板楼,22栋
101122662535,"['北辰', '宜兴埠']",安悦园,130,15085,86.18,2室1厅,平层,南,简装,"
11990元/㎡
",暂无数据,板楼,7栋
101122621779,"['河北', '铁东路']",北宁湾-致远家园,260,22902,113.53,3室2厅,平层,南 北,其他,"
23396元/㎡
",暂无数据,板楼,14栋
101122658167,"['河东', '中山门街']",团结东里,95,20875,45.51,1室1厅,平层,南,简装,"
17181元/㎡
",暂无数据,板楼,21栋
101122659948,"['津南', '咸水沽']",育德里,65,6815,95.38,2室1厅,平层,南,其他,"
7741元/㎡
",暂无数据,板楼/塔板结合,8栋
101122656995,"['滨海新区', '大港']",学府雅居,82,9694,84.59,2室1厅,平层,南 北,其他,"
9092元/㎡
",暂无数据,板楼,25栋
101122655157,"['河东', '唐家口']",嘉华新苑,260,26553,97.92,2室1厅,错层,南 北,简装,"
26458元/㎡
",暂无数据,板楼,9栋
101122619424,"['河西', '天塔街']",博兰苑,345,33761,102.19,2室1厅,平层,南 北,简装,"
29500元/㎡
",暂无数据,板楼,15栋
101122652866,"['津南', '咸水沽']",丰达园,83,8663,95.81,2室1厅,平层,南,简装,"
8796元/㎡
",暂无数据,塔楼/板楼/塔板结合,48栋
101122607363,"['红桥', '铃铛阁']",华城领秀万华里,345,36282,95.09,2室1厅,平层,南 北,精装,"
33368元/㎡
",暂无数据,塔楼/板楼/塔板结合,26栋
101122634947,"['红桥', '丁字沽街']",保寿里,129,17972,71.78,2室2厅,平层,南 北,毛坯,"
17001元/㎡
",暂无数据,板楼,5栋
101122616827,"['和平', '新兴街']",振河里,265,71046,37.3,1室1厅,平层,北,其他,"
64894元/㎡
",暂无数据,板楼/塔板结合/平房,18栋
101122614210,"['武清', '武清其它']",翡翠半岛馨园,79,7147,110.55,3室1厅,平层,南,其他,"
9820元/㎡
",暂无数据,板楼,38栋
101122647077,"['南开', '长虹街']",雅云里,142,30863,46.01,1室1厅,平层,西,其他,"
32055元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122610364,"['北辰', '双街']",柴楼金园,110,11807,93.17,2室1厅,平层,东 南 北,精装,"
11920元/㎡
",暂无数据,板楼,11栋
101122644688,"['东丽', '东丽湖']",恒大绿洲花园,220,16480,133.5,3室2厅,平层,南 北,其他,"
10317元/㎡
",暂无数据,板楼/塔板结合,37栋
101122641217,"['河东', '太阳城']",太阳城金旭园,280,22253,125.83,3室2厅,平层,南 北,其他,"
24532元/㎡
",暂无数据,塔板结合,34栋
101122604583,"['武清', '静湖']",碧溪雅园,85,7255,117.17,3室2厅,平层,南 北,毛坯,"
8156元/㎡
",暂无数据,塔楼/板楼/塔板结合/平房,30栋
101122601821,"['和平', '南市']",明筑轩小区,720,66909,107.61,2室2厅,平层,南 北,其他,"
64046元/㎡
",暂无数据,板楼,3栋
101122638333,"['河北', '望海楼']",望海楼北里,100,24741,40.42,1室1厅,平层,南 北,其他,"
26933元/㎡
",暂无数据,塔楼/板楼,10栋
101122632878,"['津南', '双港']",中铁十八局集团东区,90,14098,63.84,2室1厅,平层,南,精装,"
15595元/㎡
",暂无数据,板楼,23栋
101122635269,"['津南', '双林']",仕林苑,400,28035,142.68,4室2厅,平层,南,其他,"
25723元/㎡
",暂无数据,塔板结合,25栋
101122628835,"['河西', '天塔街']",环湖东里,190,34038,55.82,2室1厅,平层,北 南,其他,"
29763元/㎡
",暂无数据,板楼,25栋
101122630715,"['武清', '保利金街']",上河雅苑南里,208,15895,130.86,3室2厅,平层,南 北,精装,"
16674元/㎡
",暂无数据,塔板结合,26栋
101122599100,"['河北', '铁东路']",北宁湾宁静家园,308,21872,140.82,3室2厅,平层,南 北,其他,"
22720元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122624711,"['南开', '华苑']",天华里社区,225,35926,62.63,1室1厅,平层,南,其他,"
33563元/㎡
",暂无数据,塔楼/板楼,37栋
101122662513,"['南开', '体育中心街']",金福南里,115,16474,69.81,2室1厅,平层,南 北,其他,"
18491元/㎡
",暂无数据,板楼,5栋
101122621722,"['南开', '长虹街']",平利里,120,26979,44.48,1室1厅,平层,东 西,其他,"
21231元/㎡
",暂无数据,板楼,1栋
101122658154,"['西青', '大寺']",龙居花园8区,105,12734,82.46,2室2厅,平层,南,其他,"
12444元/㎡
",暂无数据,板楼,8栋
101122657022,"['东丽', '华明镇']",华润橡树湾仰润轩,90,12334,72.97,2室1厅,平层,南,精装,"
13548元/㎡
",暂无数据,板楼/塔板结合,57栋
101122659886,"['南开', '体育中心街']",时代奥城,665,24475,271.71,4室2厅,平层,南 北,精装,"
33987元/㎡
",暂无数据,塔楼/板楼,42栋
101122655131,"['红桥', '西沽街']",河怡花园,85,15223,55.84,2室1厅,平层,西,其他,"
17180元/㎡
",暂无数据,塔楼/塔板结合,25栋
101122619385,"['蓟州', '于桥水库']",天一绿海,127,11061,114.82,3室2厅,平层,南 北,其他,"
12763元/㎡
",暂无数据,塔楼/板楼,69栋
101122652859,"['河西', '友谊路']",纯真里,166,19364,85.73,2室2厅,平层,南 北,其他,"
24012元/㎡
",暂无数据,塔楼/板楼,27栋
101122607264,"['河北', '鸿顺里街']",锦绣园(河北区),249,21086,118.09,2室1厅,平层,东 西,精装,"
19645元/㎡
",暂无数据,板楼,1栋
101122649963,"['东丽', '东丽湖']",万科赏溪苑,61,7148,85.34,2室1厅,平层,南 北,其他,"
8963元/㎡
",暂无数据,板楼/塔板结合,17栋
101122616542,"['东丽', '新立街']",万科金域华府C区,119,12903,92.23,3室1厅,平层,南 北,精装,"
15659元/㎡
",暂无数据,板楼,44栋
101122614177,"['武清', '黄庄']",鸿坤原乡郡,95,10434,91.05,3室1厅,平层,南,精装,"
12276元/㎡
",暂无数据,塔楼/板楼/塔板结合,73栋
101122646917,"['和平', '小白楼']",宏达公寓,378,65728,57.51,2室1厅,平层,南 北,简装,"
60900元/㎡
",暂无数据,板楼,3栋
101122610174,"['宝坻', '火车站']",绿景家園,74.8,8465,88.37,2室2厅,平层,南 北,其他,"
8540元/㎡
",暂无数据,塔楼/板楼/塔板结合,48栋
101122644393,"['东丽', '万新街']",舒畅欣园,122,15546,78.48,2室1厅,平层,东 南,其他,"
14933元/㎡
",暂无数据,板楼/塔板结合,27栋
101122604432,"['南开', '向阳路']",云阳北里,149,32987,45.17,1室1厅,平层,南,其他,"
28847元/㎡
",暂无数据,板楼,3栋
101122641167,"['河北', '新开河']",格调艺术领地,210,22819,92.03,2室1厅,平层,南 北,精装,"
22237元/㎡
",暂无数据,板楼/塔板结合,12栋
101122601753,"['西青', '张家窝']",社会山Bigparty,160,17120,93.46,3室1厅,平层,南 北,其他,"
16866元/㎡
",暂无数据,板楼,19栋
101122635192,"['东丽', '新立街']",民和巷景苑,83,12279,67.6,2室1厅,平层,南 北,简装,"
12422元/㎡
",暂无数据,板楼,22栋
101122638290,"['河西', '柳林街']",东海里,120,39644,30.27,1室0厅,平层,南,其他,"
29241元/㎡
",暂无数据,板楼,6栋
101122632850,"['河北', '鸿顺里街']",仁恒河滨花园,590,38136,154.71,3室2厅,平层,南 北,精装,"
40599元/㎡
",暂无数据,塔楼/板楼/塔板结合,19栋
101122628554,"['津南', '咸水沽']",富力又一城合力园,130,11865,109.57,3室2厅,平层,南,毛坯,"
12934元/㎡
",暂无数据,板楼/塔板结合,20栋
101122599045,"['南开', '王顶堤']",燕园里,96,22259,43.13,1室1厅,平层,南,简装,"
25033元/㎡
",暂无数据,塔楼/板楼/塔板结合,9栋
101122630692,"['河东', '春华街']",华泰里,80,20487,39.05,1室1厅,平层,东,其他,"
19223元/㎡
",暂无数据,塔楼/板楼,9栋
101122624677,"['东丽', '万新街']",海山南里,125,13842,90.31,2室1厅,平层,南,其他,"
14494元/㎡
",暂无数据,板楼/塔板结合,9栋
101122662460,"['滨海新区', '杭州道']",安邦艺景,105,13447,78.09,2室1厅,平层,东 北,其他,"
14049元/㎡
",暂无数据,塔板结合,1栋
101122621635,"['津南', '双林']",田喜盛园,65,11527,56.39,1室1厅,平层,南,精装,"
13289元/㎡
",暂无数据,板楼,28栋
101122659868,"['宝坻', '南三路']",中保住宅楼,66,7950,83.02,2室1厅,平层,南 北,简装,"
6406元/㎡
",暂无数据,板楼,17栋
101122658121,"['南开', '嘉陵道街']",禧顺花园,330,32347,102.02,2室2厅,平层,南 北,其他,"
25699元/㎡
",暂无数据,塔楼/板楼,21栋
101122656986,"['东丽', '万新街']",润景家园,139,15726,88.39,3室1厅,平层,南 北,精装,"
17272元/㎡
",暂无数据,塔板结合,33栋
101122655091,"['北辰', '瑞景居住区']",瑞盈园,95,14449,65.75,1室1厅,平层,南,简装,"
14871元/㎡
",暂无数据,塔楼/板楼,15栋
101122619383,"['红桥', '双环邨']",碧春园,70,10953,63.91,2室1厅,平层,南 北,简装,"
12363元/㎡
",暂无数据,塔楼/板楼/塔板结合,37栋
101122652823,"['河北', '铁东路']",宜清花园,72,13603,52.93,1室1厅,平层,南,简装,"
15519元/㎡
",暂无数据,塔板结合,21栋
101122607232,"['滨海新区', '新村街']",惠安里,138,28061,49.18,1室1厅,平层,南 北,精装,"
28760元/㎡
",暂无数据,板楼/塔板结合,16栋
101122649861,"['津南', '咸水沽']",金益园,79,9016,87.63,2室1厅,平层,南 北,其他,"
9346元/㎡
",暂无数据,板楼,25栋
101122616349,"['河西', '挂甲寺']",新城小区,169,29618,57.06,2室1厅,平层,南 北,精装,"
32610元/㎡
",暂无数据,板楼/塔板结合,18栋
101122614161,"['河西', '东海街']",同江里,165,30028,54.95,2室1厅,平层,东 北,简装,"
32390元/㎡
",暂无数据,板楼,17栋
101122646719,"['滨海新区', '大港']",四化里,21.5,6577,32.69,1室1厅,平层,南 北,其他,"
7037元/㎡
",暂无数据,板楼,46栋
101122610107,"['西青', '津门湖']",纪明家园,193,19045,101.34,2室2厅,平层,南,精装,"
23552元/㎡
",暂无数据,板楼,19栋
101122644232,"['红桥', '丁字沽街']",桃花园东里,82,13642,60.11,1室1厅,平层,南,精装,"
14821元/㎡
",暂无数据,塔楼/板楼,16栋
101122641125,"['红桥', '西营门']",和苑全和园,135,14929,90.43,2室1厅,平层,南 北,其他,"
14813元/㎡
",暂无数据,板楼/塔板结合,12栋
101122604186,"['滨海新区', '中新生态城']",远洋万和府,229,21189,108.08,3室2厅,平层,南 北,精装,"
22745元/㎡
",暂无数据,板楼/塔板结合,22栋
101122601748,"['红桥', '铃铛阁']",西关北里,175,40416,43.3,1室1厅,平层,东,其他,"
21937元/㎡
",暂无数据,塔楼/板楼,10栋
101122638227,"['南开', '华苑']",居华里,260,31053,83.73,3室1厅,平层,东 南 北,简装,"
35223元/㎡
",暂无数据,塔楼/板楼/塔板结合,31栋
101122632713,"['北辰', '天穆镇']",天和雅园,70,14000,50,1室1厅,平层,南,简装,"
12367元/㎡
",暂无数据,板楼,8栋
101122635181,"['河北', '王串场']",清水园,95,13946,68.12,2室1厅,平层,东 西,其他,"
21550元/㎡
",暂无数据,板楼,12栋
101122628491,"['河北', '江都路']",秀山里,90,15502,58.06,2室1厅,平层,南 北,其他,"
17765元/㎡
",暂无数据,塔楼/板楼,10栋
101122599011,"['北辰', '果园新村']",融创御园,186,18681,99.57,3室2厅,平层,南 北,其他,"
21580元/㎡
",暂无数据,塔板结合,30栋
101122630536,"['河西', '梅江']",玉水园,330,34144,96.65,2室1厅,平层,南 北,其他,"
32714元/㎡
",暂无数据,板楼,30栋
101122624659,"['西青', '精武镇']",格调松间,316.8,24762,127.94,4室1厅,平层,南 北,精装,"
25279元/㎡
",暂无数据,板楼,24栋
101122662447,"['河东', '常州道']",靖泰里,62,18273,33.93,1室1厅,平层,南,其他,"
16900元/㎡
",暂无数据,塔板结合,24栋
101122621445,"['北辰', '双街']",柴楼兴园,140,15096,92.74,2室2厅,平层,南,其他,"
13068元/㎡
",暂无数据,塔楼/板楼,12栋
101122658110,"['河西', '挂甲寺']",前程里(河西区),280,40202,69.65,2室1厅,平层,南 西 北,其他,"
49993元/㎡
",暂无数据,板楼,12栋
101122659843,"['津南', '辛庄']",鑫旺里,75,8489,88.36,2室1厅,平层,南,其他,"
9719元/㎡
",暂无数据,板楼,64栋
101122656945,"['河西', '梅江']",水岸公馆天浦园,275,29101,94.5,2室2厅,平层,南,精装,"
32076元/㎡
",暂无数据,板楼,46栋
101122652768,"['和平', '体育馆街']",府上和平,448,105636,42.41,1室1厅,平层,北,其他,"
96876元/㎡
",暂无数据,塔楼/板楼/塔板结合,3栋
101122655038,"['东丽', '万新街']",金隅悦城品香苑,120,16663,72.02,2室1厅,平层,南 北,其他,"
17159元/㎡
",暂无数据,板楼,22栋
101122619300,"['北辰', '天穆镇']",金侨宸公馆,300,22011,136.3,4室3厅,平层,南 北,精装,"
19609元/㎡
",暂无数据,塔楼/板楼/塔板结合,34栋
101122606853,"['滨海新区', '中新生态城']",世茂玖熙,189,16056,117.72,3室2厅,平层,南 北,精装,"
18982元/㎡
",暂无数据,板楼/塔板结合,53栋
101122649625,"['河东', '中山门街']",和睦西里,68,13381,50.82,1室1厅,平层,南,其他,"
16790元/㎡
",暂无数据,板楼,19栋
101122616305,"['滨海新区', '中新生态城']",双威悦馨苑,126,13132,95.95,2室1厅,平层,南,其他,"
13878元/㎡
",暂无数据,板楼,14栋
101122646693,"['北辰', '瑞景居住区']",宝翠花都探景园,85,14928,56.94,1室1厅,平层,东 北,其他,"
16707元/㎡
",暂无数据,板楼/塔板结合,18栋
101122613992,"['南开', '王顶堤']",园荫北里,125,20536,60.87,2室1厅,平层,南 北,简装,"
25168元/㎡
",暂无数据,塔楼/板楼,17栋
101122610014,"['河东', '太阳城']",橙翠园,305,22670,134.54,3室1厅,错层,南 北,其他,"
20410元/㎡
",暂无数据,塔板结合,36栋
101122643854,"['滨海新区', '北塘街']",暖塘欣昌苑,110,10268,107.13,3室2厅,平层,北 南,其他,"
9371元/㎡
",暂无数据,板楼,18栋
101122604016,"['宝坻', '翡翠湾']",翡翠湾花园,70,6084,115.07,3室2厅,平层,南 北,其他,"
6982元/㎡
",暂无数据,塔楼/平房,20栋
101122641092,"['滨海新区', '古林街']",海川园,122,12304,99.16,2室2厅,平层,南 北,其他,"
11533元/㎡
",暂无数据,塔板结合,32栋
101122601700,"['武清', '杨村']",平安里小区,110,9125,120.55,3室2厅,平层,南 北,简装,"
12045元/㎡
",暂无数据,塔楼/板楼/塔板结合,33栋
101122638123,"['南开', '学府街']",美湖里,125,16502,75.75,2室1厅,平层,南 北,其他,"
26269元/㎡
",暂无数据,板楼,4栋
101122632686,"['西青', '大寺']",金谊花园,80,9786,81.75,2室1厅,平层,东 南 北,其他,"
11086元/㎡
",暂无数据,塔楼/板楼,30栋
101122635077,"['西青', '中北镇']",大地十二城枫桥园,175,17749,98.6,2室2厅,平层,南 北,其他,"
17177元/㎡
",暂无数据,板楼/塔板结合,29栋
101122628411,"['南开', '万兴街']",风荷园,206,29573,69.66,1室1厅,平层,南,精装,"
28365元/㎡
",暂无数据,塔楼/板楼,18栋
101122598960,"['红桥', '三条石']",御河湾新苑,155,21937,70.66,2室1厅,平层,南 北,简装,"
22487元/㎡
",暂无数据,板楼,25栋
101122630573,"['东丽', '万新街']",汇海北里,68,10258,66.29,1室1厅,平层,南,简装,"
11023元/㎡
",暂无数据,塔楼/板楼,28栋
101122624420,"['南开', '向阳路']",连心里,105,29314,35.82,1室1厅,平层,东,简装,"
31020元/㎡
",暂无数据,塔楼/板楼/塔板结合,6栋
101122657951,"['武清', '黄庄']",丽德花园,215,15028,143.07,4室2厅,平层,南 北,其他,"
13774元/㎡
",暂无数据,板楼/塔板结合,28栋
101122662158,"['河西', '挂甲寺']",龙都花园南园,305,32228,94.64,2室1厅,平层,东 南 北,简装,"
36420元/㎡
",暂无数据,板楼,9栋
101122621394,"['滨海新区', '北塘街']",贻成·林湖郡,218,13561,160.76,3室2厅,平层,南 北,毛坯,"
11909元/㎡
",暂无数据,板楼,21栋
101122659680,"['河西', '越秀路']",白云里,170,41831,40.64,1室1厅,平层,南,其他,"
40442元/㎡
",暂无数据,板楼,11栋
101122656949,"['南开', '万兴街']",万维花园,275,35325,77.85,2室1厅,平层,南 北,其他,"
34973元/㎡
",暂无数据,板楼,7栋
101122655021,"['河西', '下瓦房']",台湾路,460,75721,60.75,2室1厅,平层,西北,其他,"
91415元/㎡
",暂无数据,板楼/塔板结合,12栋
101122619189,"['河东', '春华街']",美福园,209,25236,82.82,2室1厅,平层,南 北,精装,"
23548元/㎡
",暂无数据,板楼,16栋
101122652732,"['滨海新区', '工农村']",蓝山花园西区,98,10151,96.55,2室2厅,平层,南,其他,"
11386元/㎡
",暂无数据,塔楼/板楼/塔板结合,9栋
101122606701,"['北辰', '宜兴埠']",淮兴园,102,13987,72.93,2室1厅,平层,南,其他,"
13717元/㎡
",暂无数据,板楼/塔板结合,20栋
101122649528,"['红桥', '铃铛阁']",康华里,388,29657,130.83,3室2厅,错层,南 北,其他,"
24015元/㎡
",暂无数据,板楼/塔板结合,20栋
101122616277,"['河北', '铁东路']",荣泽大厦,70,12514,55.94,1室1厅,平层,北,简装,"
13392元/㎡
",暂无数据,塔楼,2栋
101122613988,"['河北', '王串场']",盛宇里,115,15793,72.82,2室1厅,平层,东 西,其他,"
15276元/㎡
",暂无数据,塔楼/板楼,16栋
101122646547,"['河西', '东海街']",三水南里,146,37717,38.71,1室1厅,平层,西北,精装,"
30252元/㎡
",暂无数据,塔楼/板楼,45栋
101122609879,"['河北', '月牙河']",上江花园,155,16253,95.37,2室1厅,平层,南 北,其他,"
15461元/㎡
",暂无数据,塔板结合,9栋
101122643639,"['河西', '越秀路']",恩德东里,215,39668,54.2,2室1厅,平层,南 北,简装,"
46717元/㎡
",暂无数据,板楼,6栋
101122641079,"['东丽', '万新街']",上东金茂智慧科学城,248,25312,97.98,3室2厅,平层,南 北,精装,"
24522元/㎡
",暂无数据,板楼,27栋
101122603988,"['津南', '咸水沽']",合居园,200,13537,147.75,3室2厅,平层,南 北,其他,"
12487元/㎡
",暂无数据,塔楼/板楼,20栋
101122601632,"['滨海新区', '新村街']",丹东里,118,28096,42,1室1厅,平层,南,其他,"
21460元/㎡
",暂无数据,板楼,19栋
101122638105,"['东丽', '华明镇']",达园,84,8836,95.07,2室1厅,平层,南 北,其他,"
8258元/㎡
",暂无数据,板楼/塔板结合,22栋
101122632681,"['滨海新区', '新河街']",南益名士华庭四期(海棠苑),140,14585,95.99,2室1厅,平层,南 北,简装,"
15895元/㎡
",暂无数据,板楼,26栋
