1.06E+11,"['南岸', '弹子石']",海悦府,200,15504,129,3室2厅,平层,东,精装,14742元/㎡,2013-2015年,塔楼/板楼,13栋,imgs/cq/cq_p15_28.jpg
1.06E+11,"['渝北', '中央公园东区']",润丰水尚,162,12538,129.21,3室2厅,平层,南,其他,12649元/㎡,2001-2020年,塔楼/板楼/塔板结合,45栋,imgs/cq/cq_p21_28.jpg
1.06E+11,"['渝北', '回兴']",旭辉新里城,78,10834,72,2室2厅,平层,东南,精装,11803元/㎡,2009-2016年,塔楼/塔板结合,8栋,imgs/cq/cq_p23_28.jpg
1.06E+11,"['渝北', '大竹林']",新江与城清晖时光,130,15659,83.02,2室2厅,平层,东南,毛坯,15523元/㎡,2015-2019年,塔楼,5栋,imgs/cq/cq_p33_28.jpg
1.06E+11,"['江津', '双福新区']",新城和昱麟云(二期),77.5,6568,118,3室2厅,平层,南,其他,6215元/㎡,2018-2022年,塔楼/塔板结合,20栋,imgs/cq/cq_p27_28.jpg
1.06E+11,"['渝北', '礼嘉']",御璟湖山璟园,168,17726,94.78,3室2厅,平层,西南,其他,15964元/㎡,2018-2021年,塔楼/塔板结合,6栋,imgs/cq/cq_p31_28.jpg
1.06E+11,"['大渡口', '双山']",华宇观澜华府,110,10895,100.97,3室2厅,平层,西北,毛坯,11495元/㎡,2014-2022年,塔板结合,19栋,imgs/cq/cq_p35_28.jpg
1.06E+11,"['南岸', '弹子石']",泽科弹子石中心,98,16718,58.62,2室1厅,平层,西南,其他,16361元/㎡,2016-2017年,塔楼/板楼/塔板结合,6栋,imgs/cq/cq_p29_28.jpg
1.06E+11,"['渝北', '龙溪']",北城国际中心,83,13834,60,2室1厅,平层,北,精装,13313元/㎡,2009-2021年,塔楼/塔板结合,8栋,imgs/cq/cq_p37_28.jpg
1.06E+11,"['沙坪坝', '天星桥']",蓝溪谷地,178,13592,130.96,4室2厅,平层,东,其他,12073元/㎡,2004-2018年,塔楼/板楼/塔板结合,41栋,imgs/cq/cq_p5_29.jpg
1.06E+11,"['九龙坡', '石桥铺']",华宇老街印象,70,10389,67.38,2室2厅,平层,南,简装,11304元/㎡,2007-2009年,塔楼,7栋,imgs/cq/cq_p25_28.jpg
1.06E+11,"['北碚', '朝阳区']",四联悦苑,99,11013,89.9,3室1厅,平层,南,精装,10239元/㎡,2008-2015年,塔楼/板楼/塔板结合,5栋,imgs/cq/cq_p9_29.jpg
1.06E+11,"['九龙坡', '凤天路']",望山国际,115,12196,94.3,3室1厅,平层,南,精装,12343元/㎡,2009-2022年,塔楼,6栋,imgs/cq/cq_p19_29.jpg
1.06E+11,"['沙坪坝', '烈士墓']",金悦府,135,14877,90.75,3室2厅,平层,东南,其他,14494元/㎡,2010-2019年,塔楼/板楼,6栋,imgs/cq/cq_p39_28.jpg
1.06E+11,"['沙坪坝', '大学城']",翰粼天辰,215,21939,98,4室2厅,平层,南,其他,17753元/㎡,2019-2022年,塔楼/板楼/塔板结合,25栋,imgs/cq/cq_p11_29.jpg
1.06E+11,"['渝北', '空港新城']",水木香山,125,13158,95,3室1厅,平层,东南,其他,12676元/㎡,2006-2018年,塔楼/板楼/塔板结合,39栋,imgs/cq/cq_p1_29.jpg
1.06E+11,"['九龙坡', '石坪桥']",华美时代城,98.6,11112,88.74,3室1厅,平层,北,精装,11838元/㎡,2012-2016年,塔楼/塔板结合,7栋,imgs/cq/cq_p7_29.jpg
1.06E+11,"['渝北', '龙头寺']",鲁能星城一街区,160,14531,110.11,3室1厅,平层,南,其他,15241元/㎡,2003-2020年,塔楼/板楼/塔板结合,16栋,imgs/cq/cq_p3_29.jpg
1.06E+11,"['沙坪坝', '小龙坎']",圣泉花园,39,10334,37.74,1室1厅,平层,西南,精装,9074元/㎡,1995-2012年,塔楼/板楼/塔板结合,17栋,imgs/cq/cq_p17_29.jpg
1.06E+11,"['渝北', '人和']",富悦果岭,100,11114,89.98,3室2厅,平层,南,其他,12292元/㎡,2009-2011年,塔楼/板楼,7栋,imgs/cq/cq_p13_29.jpg
1.06E+11,"['九龙坡', '彩云湖']",金科云湖天都,130,10300,126.22,3室2厅,平层,南,其他,10966元/㎡,2006-2011年,塔楼/塔板结合,28栋,imgs/cq/cq_p15_29.jpg
1.06E+11,"['渝北', '照母山']",龙湖尘林间,390,23215,168,4室2厅,平层,东南,其他,23800元/㎡,2015-2021年,塔楼/板楼,8栋,imgs/cq/cq_p21_29.jpg
1.06E+11,"['巴南', '李家沱']",荣盛滨江华府,76,7649,99.36,2室1厅,平层,西,毛坯,9549元/㎡,2015-2021年,塔楼/板楼/塔板结合/平房,20栋,imgs/cq/cq_p33_29.jpg
1.06E+11,"['璧山', '璧山']",观澜苑二期,75,6455,116.2,3室2厅,平层,南,毛坯,7128元/㎡,2015-2020年,塔楼/塔板结合,6栋,imgs/cq/cq_p27_29.jpg
1.06E+11,"['江津', '滨江新城']",阳光城中央大道,66,5547,119,3室2厅,平层,东南,其他,6390元/㎡,2014-2020年,塔板结合,41栋,imgs/cq/cq_p23_29.jpg
1.06E+11,"['长寿', '老城片区']",金凤新城,38.5,3056,126,3室2厅,平层,南,精装,3417元/㎡,2005-2009年,板楼/塔板结合,6栋,imgs/cq/cq_p31_29.jpg
1.06E+11,"['沙坪坝', '大学城']",富力院士廷3A组团,120,11984,100.14,3室2厅,平层,南,其他,11093元/㎡,2000-2023年,塔楼/板楼/塔板结合,25栋,imgs/cq/cq_p35_29.jpg
1.06E+11,"['沙坪坝', '大学城']",富力院士廷3A组团,110,12178,90.33,3室1厅,平层,南,毛坯,11093元/㎡,2000-2023年,塔楼/板楼/塔板结合,25栋,imgs/cq/cq_p29_29.jpg
1.06E+11,"['沙坪坝', '凤天路']",华宇城M8,177,17069,103.7,3室2厅,平层,东南,其他,16885元/㎡,2018-2022年,塔楼,5栋,imgs/cq/cq_p37_29.jpg
1.06E+11,"['大渡口', '九宫庙']",领琇长江,85,8849,96.06,3室2厅,平层,东南,其他,12355元/㎡,暂无数据,塔楼,19栋,imgs/cq/cq_p25_29.jpg
1.06E+11,"['渝中', '大坪']",国宾豪庭三期,108,13344,80.94,2室1厅,平层,西南,精装,14071元/㎡,2010-2014年,塔楼,1栋,imgs/cq/cq_p39_29.jpg
1.06E+11,"['沙坪坝', '大学城']",富力院士廷3A组团,85,10246,82.96,2室2厅,平层,北,简装,11093元/㎡,2000-2023年,塔楼/板楼/塔板结合,25栋,imgs/cq/cq_p10_0.jpg
1.06E+11,"['江北', '观音桥']",红鼎国际名苑,110,8931,123.17,2室1厅,平层,东南,其他,12453元/㎡,2006-2015年,塔楼/塔板结合,3栋,imgs/cq/cq_p6_0.jpg
1.06E+11,"['沙坪坝', '大学城']",美丽新城,72,5798,124.19,4室2厅,平层,西南,简装,7053元/㎡,2007-2018年,塔楼,16栋,imgs/cq/cq_p2_0.jpg
1.06E+11,"['渝北', '悦来']",国博领馆三期,110,11064,99.43,3室2厅,平层,南,毛坯,11097元/㎡,2016-2020年,塔楼,7栋,imgs/cq/cq_p14_0.jpg
1.06E+11,"['沙坪坝', '西永']",重庆融创文旅城御华,99,9429,105,3室2厅,平层,东南,其他,11808元/㎡,2015-2022年,塔楼/板楼/塔板结合,22栋,imgs/cq/cq_p20_0.jpg
1.06E+11,"['渝北', '龙头寺']",华宇天宫花城E组团,240,20870,115,3室2厅,平层,南,精装,22878元/㎡,2014-2016年,板楼,10栋,imgs/cq/cq_p12_0.jpg
1.06E+11,"['南岸', '七公里']",保利观塘香榭,150,13514,111,4室2厅,平层,东南,毛坯,13405元/㎡,2000-2023年,塔楼/塔板结合,13栋,imgs/cq/cq_p4_0.jpg
1.06E+11,"['九龙坡', '华岩']",和泓四季A区,69,8024,86,2室2厅,平层,东南,精装,9593元/㎡,2011-2019年,塔楼/板楼/塔板结合,26栋,imgs/cq/cq_p16_0.jpg
1.06E+11,"['江津', '滨江新城']",祥瑞城,70,6423,109,4室1厅,平层,东南,毛坯,6557元/㎡,2013-2020年,塔楼/板楼/塔板结合,42栋,imgs/cq/cq_p28_0.jpg
1.06E+11,"['璧山', '璧山']",中国铁建香漫溪岸,91.8,9664,95,4室3厅,错层,南,精装,6804元/㎡,2007-2022年,塔楼/板楼/塔板结合,25栋,imgs/cq/cq_p8_0.jpg
1.06E+11,"['渝北', '龙头寺']",保利香槟花园F组团,120,13173,91.1,3室1厅,平层,北,简装,14606元/㎡,2008-2014年,塔楼/塔板结合,7栋,imgs/cq/cq_p36_0.jpg
1.06E+11,"['沙坪坝', '沙滨路']",华宇金沙时代北苑,85,13951,60.93,3室1厅,平层,东南,其他,14253元/㎡,2012-2013年,塔楼,4栋,imgs/cq/cq_p18_0.jpg
1.06E+11,"['南岸', '弹子石']",融侨星域,135,21453,62.93,2室1厅,平层,南,精装,21140元/㎡,2022年,塔楼/塔板结合,4栋,imgs/cq/cq_p34_0.jpg
1.06E+11,"['沙坪坝', '大学城']",龙湖U城四组团,166,12297,135,3室1厅,平层,南,精装,16393元/㎡,2011-2016年,板楼/塔板结合,18栋,imgs/cq/cq_p22_0.jpg
1.06E+11,"['北碚', '蔡家']",中庚城C组团,95,11729,81,2室1厅,平层,东南,精装,10754元/㎡,2004-2019年,塔楼/板楼/塔板结合,23栋,imgs/cq/cq_p24_0.jpg
1.06E+11,"['沙坪坝', '沙滨路']",美丽山水,150,13393,112,3室2厅,平层,南,精装,13202元/㎡,2005-2009年,塔楼,7栋,imgs/cq/cq_p32_0.jpg
1.06E+11,"['璧山', '璧山']",朗诗未来时光,76.8,7758,99,3室2厅,平层,南 北,毛坯,7089元/㎡,2020-2022年,塔楼/板楼,20栋,imgs/cq/cq_p26_0.jpg
1.06E+11,"['九龙坡', '巴国城']",巴国锦苑,50,13913,35.94,1室1厅,平层,东南,简装,9738元/㎡,2008-2014年,塔楼,3栋,imgs/cq/cq_p38_0.jpg
1.06E+11,"['渝北', '人和']",恒大华府,220,16542,133,4室2厅,平层,东 西,精装,16813元/㎡,2010-2012年,板楼/塔板结合,69栋,imgs/cq/cq_p6_1.jpg
1.06E+11,"['南岸', '六公里']",渝能国际,85,10187,83.44,2室1厅,平层,东 东南 南,精装,11273元/㎡,2007-2015年,塔楼/塔板结合,24栋,imgs/cq/cq_p10_1.jpg
1.06E+11,"['南岸', '茶园新区']",碧桂园东原合能千屿一期,140,12174,115,3室2厅,平层,南,毛坯,12717元/㎡,2010-2021年,板楼/塔板结合,30栋,imgs/cq/cq_p40_0.jpg
1.06E+11,"['沙坪坝', '西永']",西辰艺境,154,15556,99,4室2厅,平层,南,毛坯,15836元/㎡,2022年,板楼/塔板结合,18栋,imgs/cq/cq_p30_0.jpg
1.06E+11,"['巴南', '融汇半岛']",融汇半岛江上公馆,90,10400,86.54,2室2厅,平层,东南,精装,10105元/㎡,2015-2021年,塔楼/塔板结合,12栋,imgs/cq/cq_p14_1.jpg
1.06E+11,"['沙坪坝', '大学城']",富力城春天里,60,8696,69,1室1厅,平层,西南,其他,9734元/㎡,2009-2019年,塔楼/板楼/塔板结合,8栋,imgs/cq/cq_p2_1.jpg
1.06E+11,"['渝北', '汽博中心']",盛世明珠,80,9788,81.74,2室1厅,平层,东南,其他,10117元/㎡,2008-2016年,塔楼,2栋,imgs/cq/cq_p20_1.jpg
1.06E+11,"['沙坪坝', '西永']",美的金科郡一期,168,12859,130.65,4室2厅,平层,南,毛坯,15376元/㎡,2015-2020年,塔楼/板楼/塔板结合,26栋,imgs/cq/cq_p12_1.jpg
1.06E+11,"['北碚', '朝阳区']",河嘉村,29.8,5730,52.01,1室1厅,平层,东南,精装,5078元/㎡,1990-2019年,塔楼/板楼,23栋,imgs/cq/cq_p4_1.jpg
1.06E+11,"['沙坪坝', '石井坡']",信达滨江蓝庭,122,14740,82.77,3室1厅,平层,东,精装,14667元/㎡,2015-2018年,塔楼,4栋,imgs/cq/cq_p16_1.jpg
1.06E+11,"['北碚', '蔡家']",渝高星洲,165,12759,129.33,3室2厅,平层,北,其他,12165元/㎡,暂无数据,塔板结合,12栋,imgs/cq/cq_p28_1.jpg
1.06E+11,"['大渡口', '双山']",金科星辰三期,76,10047,75.65,3室1厅,平层,东南,毛坯,11333元/㎡,2014-2019年,塔楼,4栋,imgs/cq/cq_p8_1.jpg
1.06E+11,"['璧山', '璧山']",凤凰城观澜,68,5493,123.81,4室2厅,平层,东南,其他,6183元/㎡,2010-2021年,塔楼/塔板结合,16栋,imgs/cq/cq_p36_1.jpg
1.06E+11,"['江北', '五里店']",融景城臻苑,190,21130,89.92,3室2厅,平层,西,精装,20895元/㎡,2007-2020年,塔楼,4栋,imgs/cq/cq_p18_1.jpg
1.06E+11,"['渝北', '悦来']",北大资源悦来峰尚,90,11178,80.52,3室1厅,平层,东南,其他,12139元/㎡,2012-2021年,塔楼/塔板结合,9栋,imgs/cq/cq_p24_1.jpg
1.06E+11,"['北碚', '蔡家']",中德时光岭,88,8969,98.12,3室2厅,平层,南,其他,10383元/㎡,2019-2021年,塔板结合,12栋,imgs/cq/cq_p34_1.jpg
1.06E+11,"['万州', '五桥']",南浦苑,45,4383,102.67,3室2厅,平层,东北,简装,4477元/㎡,暂无数据,暂无数据,14栋,imgs/cq/cq_p22_1.jpg
1.06E+11,"['北碚', '城南新区']",丽泽佳苑,69,5799,119,3室1厅,平层,东南,毛坯,7815元/㎡,2010-2018年,塔楼,5栋,imgs/cq/cq_p32_1.jpg
1.06E+11,"['渝北', '中央公园东区']",泽科港城国际二期,97,13121,73.93,2室1厅,平层,东,精装,12344元/㎡,2011-2015年,塔楼,3栋,imgs/cq/cq_p38_1.jpg
1.06E+11,"['大渡口', '华岩']",金地自在城,70,8281,84.54,2室2厅,平层,东,其他,9187元/㎡,2010-2022年,塔楼/板楼/塔板结合,106栋,imgs/cq/cq_p26_1.jpg
1.06E+11,"['北碚', '蔡家']",奥园天悦湾,80,8581,93.24,3室2厅,平层,南,精装,9981元/㎡,2017-2019年,塔楼/板楼/塔板结合,18栋,imgs/cq/cq_p6_2.jpg
1.06E+11,"['巴南', '李家沱']",千江府二期,170,12303,138.18,4室2厅,平层,南 北,其他,10178元/㎡,2018-2021年,塔楼/板楼/塔板结合,23栋,imgs/cq/cq_p40_1.jpg
1.06E+11,"['巴南', '龙洲湾']",旭辉城橙郡,100,11728,85.27,3室1厅,平层,东南,精装,11506元/㎡,2014-2021年,塔楼/塔板结合,18栋,imgs/cq/cq_p10_2.jpg
1.06E+11,"['北碚', '城南新区']",嘉茵苑,86,8432,102,3室2厅,平层,东南,简装,9704元/㎡,2007-2008年,塔楼/板楼/塔板结合,17栋,imgs/cq/cq_p30_1.jpg
1.06E+11,"['江北', '黄泥磅']",樱花俪舍,50,12924,38.69,1室1厅,平层,东南,简装,11505元/㎡,2002-2005年,塔楼,2栋,imgs/cq/cq_p2_2.jpg
1.06E+11,"['南岸', '弹子石']",国际社区观园一期,125,13889,90,3室1厅,平层,南 北,精装,13590元/㎡,2010-2013年,塔楼,10栋,imgs/cq/cq_p20_2.jpg
1.06E+11,"['渝北', '礼嘉']",龙湖昱湖壹号观云,200,16950,118,3室2厅,平层,东北,其他,17195元/㎡,2011-2021年,塔楼/塔板结合,9栋,imgs/cq/cq_p12_2.jpg
1.06E+11,"['巴南', '融汇半岛']",龙湖春江天镜御江,138,12882,107.13,3室2厅,平层,东南,毛坯,13015元/㎡,2020-2022年,塔楼/板楼/塔板结合,13栋,imgs/cq/cq_p14_2.jpg
1.06E+11,"['九龙坡', '陈家坪']",印江州瑾印,256,20136,127.14,4室2厅,平层,南,精装,19698元/㎡,2015-2021年,塔板结合,6栋,imgs/cq/cq_p4_2.jpg
1.06E+11,"['江北', '观音桥']",祺山品阁,128,14884,86,3室1厅,平层,东北,简装,14259元/㎡,2004-2010年,塔楼/板楼/塔板结合,3栋,imgs/cq/cq_p18_2.jpg
1.06E+11,"['渝北', '悦来']",嘉悦江庭,150,10539,142.33,3室1厅,平层,东南,毛坯,11682元/㎡,2008-2020年,塔楼/板楼,35栋,imgs/cq/cq_p36_2.jpg
1.06E+11,"['沙坪坝', '大学城']",金科廊桥水乡D区,125,10397,120.23,3室2厅,平层,南,精装,10570元/㎡,2010-2014年,塔楼/板楼/平房,40栋,imgs/cq/cq_p32_2.jpg
1.06E+11,"['九龙坡', '二郎']",蓝谷黑骏汽摩城,100,9524,105,3室1厅,平层,南,精装,9604元/㎡,2002-2015年,塔楼,2栋,imgs/cq/cq_p22_2.jpg
1.06E+11,"['渝中', '大坪']",和泓江山国际,168,15952,105.32,3室2厅,平层,南,精装,16849元/㎡,2015-2020年,塔楼/塔板结合,9栋,imgs/cq/cq_p38_2.jpg
1.06E+11,"['渝北', '中央公园']",公园九里1期玖悦,220,15776,139.46,4室2厅,平层,东南,精装,14353元/㎡,2018-2021年,板楼,6栋,imgs/cq/cq_p6_3.jpg
1.06E+11,"['巴南', '鱼洞']",云水苑,36,7660,47,2室1厅,平层,东南,精装,7046元/㎡,2015-2016年,塔楼/塔板结合,14栋,imgs/cq/cq_p26_2.jpg
1.06E+11,"['九龙坡', '石桥铺']",成都城投锦樾峰境,160,16026,99.84,3室2厅,平层,东南,其他,15941元/㎡,2020-2022年,塔楼,5栋,imgs/cq/cq_p40_2.jpg
1.06E+11,"['江北', '五里店']",融景城朗峰,175,17317,101.06,3室2厅,平层,北,精装,19748元/㎡,2016-2018年,塔楼/板楼,5栋,imgs/cq/cq_p2_3.jpg
1.06E+11,"['渝北', '悦来']",江山赋浅山台,140,11667,120,3室2厅,平层,南,其他,13509元/㎡,2021-2022年,塔楼/板楼/塔板结合,14栋,imgs/cq/cq_p16_2.jpg
1.06E+11,"['沙坪坝', '西永']",锦御,140,11476,122,5室1厅,平层,东南,其他,11013元/㎡,2009-2021年,塔楼/塔板结合,9栋,imgs/cq/cq_p12_3.jpg
1.06E+11,"['江北', '大石坝']",华润中央公园,165,14966,110.25,3室1厅,平层,东,精装,15407元/㎡,2010-2015年,塔板结合/平房,19栋,imgs/cq/cq_p4_3.jpg
1.06E+11,"['南岸', '七公里']",学府大道69号美梦城真,98,11879,82.5,2室2厅,平层,南,简装,11410元/㎡,2010年,塔楼,8栋,imgs/cq/cq_p14_3.jpg
1.06E+11,"['江津', '滨江新城']",阳光城中央大道,70,6797,103,3室2厅,平层,东,精装,6390元/㎡,2014-2020年,塔板结合,41栋,imgs/cq/cq_p28_2.jpg
1.06E+11,"['沙坪坝', '站西路']",金阳牛津街,70,9565,73.19,2室2厅,平层,东 东南,精装,10858元/㎡,2009-2010年,塔楼/板楼,4栋,imgs/cq/cq_p34_2.jpg
1.06E+11,"['渝北', '悦来']",香港置地云山岳,160,16117,99.28,3室2厅,平层,东南,其他,17165元/㎡,2021年,板楼,25栋,imgs/cq/cq_p30_2.jpg
1.06E+11,"['江北', '石马河']",万科悦湾北区,105,13462,78,2室2厅,平层,东,精装,13347元/㎡,2013-2018年,塔楼/板楼/塔板结合,36栋,imgs/cq/cq_p18_3.jpg
1.06E+11,"['渝北', '人和']",富抱泉花园,145,10212,142,3室1厅,平层,东南,简装,10820元/㎡,2008-2009年,塔楼/塔板结合,8栋,imgs/cq/cq_p36_3.jpg
1.06E+11,"['渝北', '礼嘉']",御璟湖山璟樾,170,14675,115.85,4室2厅,平层,东南,其他,16009元/㎡,2010-2021年,塔楼/板楼/塔板结合,11栋,imgs/cq/cq_p32_3.jpg
1.06E+11,"['江北', '北滨路']",珠江太阳城A区,95,15834,60,1室1厅,平层,北,精装,16291元/㎡,2008-2011年,塔楼/塔板结合,17栋,imgs/cq/cq_p8_2.jpg
1.06E+11,"['沙坪坝', '大学城']",富力院士廷3A组团,120,11984,100.14,3室2厅,平层,南,其他,11093元/㎡,2000-2023年,塔楼/板楼/塔板结合,25栋,imgs/cq/cq_p22_3.jpg
1.06E+11,"['璧山', '璧山']",锦绣新城,48,5784,83,2室2厅,平层,东南,毛坯,6224元/㎡,2000-2024年,塔楼,12栋,imgs/cq/cq_p6_4.jpg
1.06E+11,"['巴南', '鹿角']",麓铭花涧集,130,10923,119.02,4室2厅,平层,东南,其他,10734元/㎡,2019-2021年,塔楼,14栋,imgs/cq/cq_p38_3.jpg
1.06E+11,"['巴南', '鱼洞']",云水苑,48,7059,68,3室2厅,平层,东南,精装,7046元/㎡,2015-2016年,塔楼/塔板结合,14栋,imgs/cq/cq_p26_3.jpg
1.06E+11,"['渝北', '中央公园']",华润公园九里1期洋房,275,19671,139.8,4室2厅,平层,南,毛坯,16028元/㎡,2020年,板楼,8栋,imgs/cq/cq_p40_3.jpg
1.06E+11,"['渝北', '悦来']",江山赋浅山台,160,12350,129.56,4室2厅,平层,南,其他,13509元/㎡,2021-2022年,塔楼/板楼/塔板结合,14栋,imgs/cq/cq_p10_3.jpg
1.06E+11,"['大渡口', '双山']",华宇观澜华府,140,12327,113.58,3室2厅,平层,南,毛坯,11495元/㎡,2014-2022年,塔板结合,19栋,imgs/cq/cq_p2_4.jpg
1.06E+11,"['南岸', '茶园新区']",金科中央御院二期,115,13193,87.17,3室2厅,平层,东南,其他,12192元/㎡,2015-2020年,塔楼/塔板结合/平房,52栋,imgs/cq/cq_p16_3.jpg
1.06E+11,"['渝北', '回兴']",卓越蔚蓝城,126,13716,91.87,3室2厅,平层,南,其他,13141元/㎡,2022年,塔板结合,12栋,imgs/cq/cq_p20_3.jpg
1.06E+11,"['九龙坡', '华岩']",和泓四季E区,67,8991,74.52,3室2厅,平层,东,其他,10771元/㎡,2014-2019年,塔楼,2栋,imgs/cq/cq_p12_4.jpg
1.06E+11,"['沙坪坝', '西永']",金科天宸三街区,108,13150,82.13,3室2厅,平层,南,精装,13369元/㎡,2010-2018年,塔楼/板楼/塔板结合,9栋,imgs/cq/cq_p4_4.jpg
1.06E+11,"['渝中', '大溪沟']",双钢路1号,178,22071,80.65,3室1厅,平层,北 东北,其他,20773元/㎡,1980-2010年,板楼/塔板结合,27栋,imgs/cq/cq_p14_4.jpg
1.06E+11,"['巴南', '鹿角']",璟樾云山,110,11112,99,3室2厅,平层,南 北,毛坯,10982元/㎡,2019-2021年,塔楼/板楼/塔板结合,34栋,imgs/cq/cq_p28_3.jpg
1.06E+11,"['南岸', '弹子石']",阳光绿洲,120,14485,82.85,2室2厅,平层,南 北,精装,14733元/㎡,2008-2019年,塔楼/塔板结合,9栋,imgs/cq/cq_p34_3.jpg
1.06E+11,"['南岸', '四公里']",东海金港湾,80,8733,91.61,3室1厅,错层,东南,其他,9718元/㎡,2000-2005年,塔楼/板楼/塔板结合,6栋,imgs/cq/cq_p30_3.jpg
1.06E+11,"['江北', '石马河']",国奥村二期,128,15897,80.52,2室1厅,平层,西南,精装,14974元/㎡,2014-2015年,塔楼/塔板结合,10栋,imgs/cq/cq_p18_4.jpg
1.06E+11,"['大渡口', '华岩']",荣安林语春风,95,10216,93,3室2厅,平层,南 北,毛坯,8651元/㎡,2019-2021年,塔楼/塔板结合,19栋,imgs/cq/cq_p36_4.jpg
1.06E+11,"['渝北', '中央公园']",鲁能泰山7号十三街区,148,17398,85.07,3室2厅,平层,东,其他,17739元/㎡,2008-2020年,塔楼,4栋,imgs/cq/cq_p32_4.jpg
1.06E+11,"['渝北', '龙头寺']",中渝爱都会,130,12746,102,2室2厅,平层,南,精装,12713元/㎡,2008-2012年,板楼,10栋,imgs/cq/cq_p24_2.jpg
1.06E+11,"['九龙坡', '二郎']",蓝谷黑骏汽摩城,80,8989,89,2室1厅,平层,南,精装,9604元/㎡,2002-2015年,塔楼,2栋,imgs/cq/cq_p22_4.jpg
1.06E+11,"['渝北', '回兴']",万科朗润园,62,8733,71,2室2厅,平层,西南,精装,10522元/㎡,2005-2016年,塔楼/塔板结合,10栋,imgs/cq/cq_p8_3.jpg
1.06E+11,"['巴南', '李家沱']",融科金色时代一期,60,8317,72.15,2室1厅,平层,西,精装,9275元/㎡,2010-2019年,塔楼/板楼/塔板结合,6栋,imgs/cq/cq_p38_4.jpg
1.06E+11,"['九龙坡', '蟠龙']",万科西城二期,77,14937,51.55,2室2厅,平层,西北,精装,15197元/㎡,2015-2018年,塔楼,8栋,imgs/cq/cq_p6_5.jpg
1.06E+11,"['江北', '黄泥磅']",御景天成,112,13714,81.67,2室1厅,平层,东南,其他,13736元/㎡,2006-2009年,塔楼,9栋,imgs/cq/cq_p26_4.jpg
1.06E+11,"['沙坪坝', '石井坡']",中心湾,53,5690,93.15,3室1厅,平层,南,其他,5853元/㎡,1994-2006年,板楼/塔板结合/平房,32栋,imgs/cq/cq_p40_4.jpg
1.06E+11,"['巴南', '龙洲湾']",都灵态度,52,8667,60,2室1厅,平层,南,其他,9345元/㎡,2014年,塔楼,3栋,imgs/cq/cq_p10_4.jpg
1.06E+11,"['南岸', '七公里']",保利观塘香榭,120,14478,82.89,3室1厅,平层,南,精装,13405元/㎡,2000-2023年,塔楼/塔板结合,13栋,imgs/cq/cq_p2_5.jpg
1.06E+11,"['江北', '观音桥']",耐德佳苑,105,12364,84.93,2室2厅,平层,南,简装,13041元/㎡,2000-2010年,塔板结合,6栋,imgs/cq/cq_p16_4.jpg
1.06E+11,"['九龙坡', '华岩']",美每家华龙城,90,8908,101.04,3室2厅,平层,东,其他,9257元/㎡,2010-2017年,塔楼/塔板结合,13栋,imgs/cq/cq_p12_5.jpg
1.06E+11,"['渝北', '回兴']",卓越蔚蓝城,130,13403,97,3室2厅,平层,东,其他,13141元/㎡,2022年,塔板结合,12栋,imgs/cq/cq_p20_4.jpg
1.06E+11,"['渝北', '悦来']",首地江山赋(二手),100,13490,74.13,2室1厅,平层,东南,其他,13045元/㎡,2010-2020年,塔楼/板楼/塔板结合,19栋,imgs/cq/cq_p4_5.jpg
1.06E+11,"['巴南', '李家沱']",曦圆柳镇一期,74,7891,93.78,3室2厅,平层,南,精装,10627元/㎡,2009-2013年,板楼,24栋,imgs/cq/cq_p14_5.jpg
1.06E+11,"['渝北', '礼嘉']",华侨城云溪别院一期,220,15890,138.46,4室2厅,平层,南,精装,16115元/㎡,2010-2021年,塔楼/板楼,22栋,imgs/cq/cq_p34_4.jpg
1.06E+11,"['万州', '江南新区']",海成南滨上院A区,110,9402,117,4室2厅,平层,西北,毛坯,12963元/㎡,2016年,塔板结合,19栋,imgs/cq/cq_p28_4.jpg
1.06E+11,"['巴南', '鹿角']",璟樾云山,105,10607,99,3室2厅,平层,南 北,毛坯,10982元/㎡,2019-2021年,塔楼/板楼/塔板结合,34栋,imgs/cq/cq_p30_4.jpg
1.06E+11,"['沙坪坝', '西永']",御林,100,12242,81.69,3室1厅,平层,南,毛坯,11325元/㎡,2011-2019年,塔楼/塔板结合,30栋,imgs/cq/cq_p18_5.jpg
1.06E+11,"['南岸', '丹龙路']",和泓阳光,115,13036,88.22,3室1厅,平层,东南,精装,12953元/㎡,2012-2015年,塔楼/塔板结合,4栋,imgs/cq/cq_p36_5.jpg
1.06E+11,"['渝北', '汽博中心']",青河世家,130,12409,104.77,3室2厅,平层,西南,精装,10598元/㎡,2009-2012年,塔楼/塔板结合,11栋,imgs/cq/cq_p32_5.jpg
1.06E+11,"['渝北', '中央公园']",中交中央公园美麓,127,11275,112.64,4室2厅,平层,东南,毛坯,13555元/㎡,2018-2021年,塔楼/塔板结合,4栋,imgs/cq/cq_p24_3.jpg
1.06E+11,"['江北', '海尔路']",中亿阳明山水,183,13930,131.38,4室2厅,平层,东南,其他,14412元/㎡,2007-2021年,塔楼,19栋,imgs/cq/cq_p22_5.jpg
1.06E+11,"['渝中', '大坪']",旭庆江湾国际花都,108,11601,93.1,2室2厅,平层,南 北,精装,12366元/㎡,2008-2015年,塔楼/板楼,8栋,imgs/cq/cq_p8_4.jpg
