1.03118E+11,"['婺城区', '江北']",都市欧情,158,15800,100,2室2厅,平层,南,其他,15283元/㎡,2008-2015年,塔楼/板楼,39栋,imgs/jh/jh_p89_1.jpg
1.03121E+11,"['金东区', '金东区']",申华翡翠城,135,14793,91.26,3室2厅,平层,南,其他,11677元/㎡,2000-2017年,板楼,32栋,imgs/jh/jh_p82_2.jpg
1.03124E+11,"['婺城区', '江北']",东方前城,120,18877,63.57,1室1厅,平层,南,其他,14580元/㎡,2000-2013年,塔楼/塔板结合,5栋,imgs/jh/jh_p77_1.jpg
1.03119E+11,"['婺城区', '婺城新区']",都市郦景园,155,13717,113,3室2厅,复式,南,其他,14558元/㎡,2012-2017年,塔楼/板楼/塔板结合,17栋,imgs/jh/jh_p85_1.jpg
1.03119E+11,"['金东区', '金东区']",保集江湾花园,898,38377,234,5室3厅,平层,南 北,其他,34641元/㎡,暂无数据,塔板结合,16栋,imgs/jh/jh_p86_0.jpg
1.03123E+11,"['金东区', '金义都市新区']",天山龙城A区,180,9242,194.77,3室2厅,平层,南,毛坯,9999元/㎡,2008-2015年,板楼,22栋,imgs/jh/jh_p79_1.jpg
1.03124E+11,"['金东区', '金东区']",都景蝶园,122,13708,89,3室2厅,复式,南 北,其他,11218元/㎡,2008-2014年,塔楼,18栋,imgs/jh/jh_p76_6.jpg
1.03118E+11,"['金东区', '金东区']",广润翰城,295,16574,178,4室2厅,暂无数据,南 北,其他,15075元/㎡,2003-2018年,板楼/塔板结合,46栋,imgs/jh/jh_p88_0.jpg
1.03122E+11,"['金东区', '金东区']",万固·东方樾,140,11112,126,4室1厅,平层,南 北,其他,11485元/㎡,2010-2021年,板楼/塔板结合,13栋,imgs/jh/jh_p81_2.jpg
1.03122E+11,"['金东区', '金义都市新区']",红星金义天铂,135,14063,96,3室2厅,平层,南,毛坯,11970元/㎡,2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p80_1.jpg
1.03124E+11,"['婺城区', '婺城新区']",金厦银湖城,139,15618,89,3室2厅,平层,南,其他,13352元/㎡,2014-2023年,板楼/塔板结合,61栋,imgs/jh/jh_p77_2.jpg
1.03121E+11,"['婺城区', '婺城新区']",金华奥林匹克花园,208,9630,216,4室2厅,复式,南 北,其他,13851元/㎡,2005-2016年,塔楼/板楼/塔板结合,110栋,imgs/jh/jh_p82_3.jpg
1.03118E+11,"['婺城区', '婺城新区']",缤虹星城联排区,408,21502,189.75,5室2厅,复式,南,毛坯,15772元/㎡,2012-2020年,板楼/塔板结合,62栋,imgs/jh/jh_p89_2.jpg
1.03119E+11,"['婺城区', '江南']",红星天铂,628,47219,133,4室2厅,复式,南 北,毛坯,26603元/㎡,2000-2019年,板楼/塔板结合,22栋,imgs/jh/jh_p85_2.jpg
1.03119E+11,"['金东区', '金义都市新区']",海伦堡珺玥府,260,12441,209,6室2厅,复式,南,其他,11033元/㎡,2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p86_1.jpg
1.0312E+11,"['婺城区', '江北']",悦满庭,249,28497,87.38,3室2厅,平层,南,其他,26213元/㎡,暂无数据,板楼,1栋,imgs/jh/jh_p83_1.jpg
1.03123E+11,"['婺城区', '湖海塘']",光明湖海城市花园,250,28090,89,3室1厅,平层,南,其他,22298元/㎡,2013-2018年,塔楼/板楼,20栋,imgs/jh/jh_p79_2.jpg
1.03117E+11,"['婺城区', '婺城新区']",尚格康桥漫步,230,11166,206,4室2厅,暂无数据,南 北,其他,14857元/㎡,2010-2016年,塔楼/板楼/塔板结合,13栋,imgs/jh/jh_p92_0.jpg
1.03124E+11,"['金东区', '金义都市新区']",天山龙城B区,265,16159,164,4室2厅,暂无数据,南,其他,10884元/㎡,2005-2017年,板楼,73栋,imgs/jh/jh_p76_7.jpg
1.03116E+11,"['婺城区', '安地']",仙源欧境,520,18182,286,5室3厅,暂无数据,南,其他,,2010-2013年,塔板结合,19栋,imgs/jh/jh_p95_0.jpg
1.03118E+11,"['婺城区', '江北']",环球春江花园,760,30040,253,5室2厅,复式,南 北,其他,17099元/㎡,2001-2015年,塔楼/板楼,40栋,imgs/jh/jh_p88_1.jpg
1.03123E+11,"['金东区', '金东区']",聚佳美丽园,458,11897,385,5室3厅,暂无数据,南,毛坯,11323元/㎡,2000-2016年,塔板结合,45栋,imgs/jh/jh_p78_0.jpg
1.03122E+11,"['金东区', '金义都市新区']",红星金义天铂,188,14574,129,4室2厅,暂无数据,南,其他,11970元/㎡,2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p81_3.jpg
1.03122E+11,"['婺城区', '湖海塘']",金湖雅苑,179.8,16346,110,3室2厅,暂无数据,南,其他,15975元/㎡,2010-2020年,板楼/平房,16栋,imgs/jh/jh_p80_2.jpg
1.03116E+11,"['婺城区', '婺城新区']",金御花园,230,13451,171,3室2厅,复式,南 北,其他,14700元/㎡,2010-2017年,塔楼/板楼/塔板结合,24栋,imgs/jh/jh_p93_0.jpg
1.03115E+11,"['义乌市', '义乌市']",滨江公园壹号,1260,35831,351.66,6室2厅,暂无数据,南,毛坯,57252元/㎡,2015-2019年,塔楼/板楼/平房,24栋,imgs/jh/jh_p97_0.jpg
1.03123E+11,"['婺城区', '江南']",金都花园,199,14421,138,3室2厅,平层,南,精装,13582元/㎡,1994-2009年,板楼,11栋,imgs/jh/jh_p77_3.jpg
1.03121E+11,"['婺城区', '湖海塘']",金桂院,162.8,11971,136,3室2厅,平层,南,其他,15116元/㎡,1998-2013年,板楼/塔板结合/平房,20栋,imgs/jh/jh_p82_4.jpg
1.03119E+11,"['金东区', '金东区']",融创晓郡花园二期,159.8,17956,89,3室1厅,平层,南 北,其他,19458元/㎡,2008-2020年,塔楼,6栋,imgs/jh/jh_p86_2.jpg
1.0312E+11,"['婺城区', '江南']",金发.豪园,209,18496,113,3室1厅,平层,南 北,精装,22059元/㎡,1997-2015年,塔楼,16栋,imgs/jh/jh_p83_2.jpg
1.03119E+11,"['婺城区', '江南']",满庭芳,280,23729,118,3室1厅,平层,南,其他,20979元/㎡,1998-2012年,板楼,14栋,imgs/jh/jh_p85_3.jpg
1.03117E+11,"['金东区', '金义都市新区']",海伦堡珺玥府,236.8,14800,160,5室2厅,平层,南,其他,11033元/㎡,2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p92_1.jpg
1.03123E+11,"['东阳市', '东阳市']",远疆天域,42,8750,48,1室1厅,平层,南,毛坯,9695元/㎡,2016-2020年,板楼,4栋,imgs/jh/jh_p79_3.jpg
1.03124E+11,"['东阳市', '横店']",南江名郡,102,9623,106,3室1厅,平层,南,毛坯,9283元/㎡,2010-2019年,板楼/塔板结合/平房,95栋,imgs/jh/jh_p76_8.jpg
1.03123E+11,"['金东区', '金东区']",宝隆名园,29,7074,41,2室2厅,复式,东 西,其他,7040元/㎡,2010-2018年,板楼,8栋,imgs/jh/jh_p78_1.jpg
1.03116E+11,"['婺城区', '婺城新区']",金厦银湖城,129.8,14585,89,3室2厅,平层,南,其他,13352元/㎡,2014-2023年,板楼/塔板结合,61栋,imgs/jh/jh_p95_1.jpg
1.03118E+11,"['东阳市', '东阳市']",紫荆庄园,165,15567,106,4室2厅,复式,南 北,毛坯,11716元/㎡,2003-2019年,板楼,10栋,imgs/jh/jh_p88_2.jpg
1.03122E+11,"['婺城区', '婺城新区']",金华奥林匹克花园,360,15120,238.11,5室1厅,复式,南 北,其他,13851元/㎡,2005-2016年,塔楼/板楼/塔板结合,110栋,imgs/jh/jh_p81_4.jpg
1.03117E+11,"['婺城区', '江北']",盛世珑城,209,23484,89,3室2厅,复式,南 北,精装,20398元/㎡,2012-2018年,板楼,19栋,imgs/jh/jh_p90_0.jpg
1.03118E+11,"['婺城区', '江北']",御园,2340,27003,866.6,5室3厅,暂无数据,南 北 西,其他,,2009-2015年,板楼,58栋,imgs/jh/jh_p89_3.jpg
1.03116E+11,"['金东区', '金东区']",金报步阳华府,360,33645,107,3室2厅,平层,南,其他,26945元/㎡,2015-2018年,塔楼/塔板结合/平房,18栋,imgs/jh/jh_p93_1.jpg
1.03122E+11,"['金东区', '金义都市新区']",红星金义天铂,140,14737,95,3室1厅,平层,东南,其他,11970元/㎡,2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p80_3.jpg
1.03115E+11,"['婺城区', '婺城新区']",鸿基熙岸,780,21082,370,4室2厅,暂无数据,南,其他,16109元/㎡,2012-2015年,塔板结合,13栋,imgs/jh/jh_p97_1.jpg
1.03123E+11,"['婺城区', '湖海塘']",泰地金水湾,179,20113,89,2室1厅,平层,南,其他,20293元/㎡,1988-2015年,板楼/塔板结合/平房,21栋,imgs/jh/jh_p77_4.jpg
1.03121E+11,"['婺城区', '婺城新区']",铂瑞花园北区,118,13259,89,3室1厅,平层,南,毛坯,14598元/㎡,2021-2022年,塔楼,9栋,imgs/jh/jh_p82_5.jpg
1.03113E+11,"['金东区', '金义都市新区']",龙庭一品,630,24422,257.97,5室2厅,复式,南,其他,11467元/㎡,2009-2020年,板楼,97栋,imgs/jh/jh_p99_0.jpg
1.03119E+11,"['金东区', '金东区']",融创晓郡花园二期,267,21850,122.2,3室1厅,跃层,南,其他,19458元/㎡,2008-2020年,塔楼,6栋,imgs/jh/jh_p86_3.jpg
1.03117E+11,"['金东区', '金东区']",东华家园北区,253,15764,160.5,4室2厅,平层,南,精装,14287元/㎡,2001-2008年,板楼/塔板结合,39栋,imgs/jh/jh_p91_0.jpg
1.0312E+11,"['金东区', '金东区']",金山大厦,35,6643,52.69,1室0厅,平层,南,精装,8606元/㎡,2009-2019年,塔楼,3栋,imgs/jh/jh_p83_3.jpg
1.03119E+11,"['金东区', '金义都市新区']",红星金义天铂,110,12360,89,3室2厅,平层,南,毛坯,11970元/㎡,2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p85_4.jpg
1.03123E+11,"['婺城区', '江南']",康西花园,158,16545,95.5,3室2厅,平层,南,其他,15432元/㎡,1999-2000年,板楼,7栋,imgs/jh/jh_p79_4.jpg
1.03123E+11,"['金东区', '金东区']",四季新城,288,12414,232,6室2厅,暂无数据,南,精装,11848元/㎡,2000-2018年,塔板结合,55栋,imgs/jh/jh_p78_2.jpg
1.03116E+11,"['义乌市', '江东']",绿城桃花源,850,41474,204.95,4室2厅,跃层,东,其他,43221元/㎡,2020-2021年,板楼,17栋,imgs/jh/jh_p95_2.jpg
1.03117E+11,"['婺城区', '婺城新区']",金华奥林匹克花园,540,21921,246.35,4室1厅,复式,南,其他,13851元/㎡,2005-2016年,塔楼/板楼/塔板结合,110栋,imgs/jh/jh_p92_2.jpg
1.03114E+11,"['婺城区', '江南']",紫东苑南区,268,13075,204.98,5室2厅,复式,南,其他,19187元/㎡,1998-2010年,塔楼/板楼/塔板结合,14栋,imgs/jh/jh_p98_0.jpg
1.03116E+11,"['婺城区', '江南']",阳光城市花园,345,25940,133,3室2厅,平层,南 北 东,其他,20170元/㎡,1998-2018年,塔板结合,21栋,imgs/jh/jh_p94_0.jpg
1.03118E+11,"['婺城区', '江南']",香墅,1500,42858,350,5室3厅,复式,南,其他,24375元/㎡,2008-2012年,板楼,21栋,imgs/jh/jh_p88_3.jpg
1.03117E+11,"['婺城区', '湖海塘']",保集湖海塘庄园北区,668,39295,170,4室2厅,平层,南,其他,34934元/㎡,2005-2019年,塔楼/板楼,59栋,imgs/jh/jh_p90_1.jpg
1.03121E+11,"['婺城区', '江南']",红星天铂,265,24312,109,4室1厅,平层,南 北,其他,26603元/㎡,2000-2019年,板楼/塔板结合,22栋,imgs/jh/jh_p81_5.jpg
1.03124E+11,"['金东区', '金东区']",铂凯花园,98,12565,78,3室2厅,平层,南,其他,13985元/㎡,2020-2023年,塔板结合/平房,31栋,imgs/jh/jh_p76_9.jpg
1.03122E+11,"['金东区', '金东区']",香堤意墅,420,17143,245,5室2厅,暂无数据,南 北,其他,10990元/㎡,2010-2018年,塔板结合,53栋,imgs/jh/jh_p80_4.jpg
1.03116E+11,"['婺城区', '江南']",金报公寓,420,21005,199.96,5室2厅,复式,南,其他,18784元/㎡,1998-2010年,板楼,8栋,imgs/jh/jh_p93_2.jpg
1.03118E+11,"['金东区', '多湖']",三江国际花园,329.6,26368,125,3室2厅,复式,南,其他,23575元/㎡,1988-2012年,板楼,39栋,imgs/jh/jh_p89_4.jpg
1.03119E+11,"['婺城区', '婺城新区']",金厦银湖城,110,12360,89,3室2厅,平层,东南,其他,13352元/㎡,2014-2023年,板楼/塔板结合,61栋,imgs/jh/jh_p87_0.jpg
1.03115E+11,"['婺城区', '江南']",南国名城,285,15241,187,5室1厅,复式,南,精装,17289元/㎡,1998-2014年,塔楼/板楼/塔板结合,50栋,imgs/jh/jh_p97_2.jpg
1.03123E+11,"['金东区', '金东区']",风和苑,248,21197,117,3室2厅,平层,南,毛坯,21470元/㎡,2016-2020年,塔板结合,8栋,imgs/jh/jh_p77_5.jpg
1.03121E+11,"['婺城区', '湖海塘']",苏桂院,170,16191,105,2室2厅,暂无数据,南,其他,17555元/㎡,2012-2019年,塔楼/板楼/塔板结合/平房,28栋,imgs/jh/jh_p82_6.jpg
1.03113E+11,"['婺城区', '婺城新区']",白沙春晓,132,9706,136,4室2厅,平层,南,其他,11201元/㎡,1995-2019年,塔板结合,23栋,imgs/jh/jh_p99_1.jpg
1.03119E+11,"['婺城区', '婺城新区']",星河湾,170,13600,125,5室1厅,复式,南,精装,10581元/㎡,2005-2016年,板楼,33栋,imgs/jh/jh_p86_4.jpg
1.03117E+11,"['婺城区', '婺城新区']",鸿基熙岸,720,19460,370,5室2厅,暂无数据,南 北,其他,16109元/㎡,2012-2015年,塔板结合,13栋,imgs/jh/jh_p91_1.jpg
1.03123E+11,"['金东区', '金东区']",金山豪庭,385,10463,367.98,5室2厅,暂无数据,南 北 东,其他,,2010-2015年,板楼,16栋,imgs/jh/jh_p79_5.jpg
1.0312E+11,"['婺城区', '江北']",凤凰城青年汇,125,18657,67,1室2厅,复式,南,其他,16603元/㎡,2003-2008年,平房,1栋,imgs/jh/jh_p83_4.jpg
1.03115E+11,"['婺城区', '婺城新区']",深蓝艺墅,118,13259,89,2室1厅,复式,南,其他,12873元/㎡,2012-2016年,板楼,54栋,imgs/jh/jh_p96_0.jpg
1.03117E+11,"['义乌市', '后宅']",金城高尔夫二区,1300,28889,450,5室3厅,跃层,南 北,毛坯,20675元/㎡,2012年,暂无数据,67栋,imgs/jh/jh_p90_2.jpg
1.03116E+11,"['婺城区', '江南']",泰地国际名座,188,16041,117.2,3室2厅,平层,东北,简装,18698元/㎡,2006年,暂无数据,2栋,imgs/jh/jh_p93_3.jpg
1.03114E+11,"['婺城区', '湖海塘']",银桂院,200,13246,151,4室2厅,复式,南,其他,14948元/㎡,2004-2016年,板楼/塔板结合/平房,27栋,imgs/jh/jh_p98_1.jpg
1.03118E+11,"['婺城区', '江南']",碧玉小区,298,15127,197,4室2厅,复式,南,其他,14326元/㎡,1999年,板楼,4栋,imgs/jh/jh_p88_4.jpg
1.03124E+11,"['金东区', '金义都市新区']",海伦堡珺玥府,235,16434,143,4室2厅,暂无数据,南 北,毛坯,11033元/㎡,2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p76_10.jpg
1.03116E+11,"['婺城区', '安地']",仙源欧境,1398,19204,728,6室3厅,暂无数据,南,其他,,2010-2013年,塔板结合,19栋,imgs/jh/jh_p95_3.jpg
1.03117E+11,"['婺城区', '婺城新区']",金华奥林匹克花园,398,13965,285,4室2厅,复式,南,其他,13851元/㎡,2005-2016年,塔楼/板楼/塔板结合,110栋,imgs/jh/jh_p92_3.jpg
1.03119E+11,"['金东区', '金东区']",中宁蔚蓝海岸,555,29514,188.05,5室3厅,复式,南 北,其他,19319元/㎡,2007-2017年,塔板结合,40栋,imgs/jh/jh_p85_5.jpg
1.03123E+11,"['金东区', '金义都市新区']",红星金义天铂,123,13978,88,3室1厅,平层,南,精装,11970元/㎡,2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p78_3.jpg
1.03116E+11,"['婺城区', '江南']",保集半岛,210,18742,112.05,2室2厅,平层,南 北,精装,17541元/㎡,1998-2015年,塔楼/板楼/塔板结合,75栋,imgs/jh/jh_p94_1.jpg
1.03115E+11,"['婺城区', '江南']",松涛苑,308,16740,184,4室2厅,平层,南,其他,16247元/㎡,2000-2007年,板楼/塔板结合,4栋,imgs/jh/jh_p97_3.jpg
1.03119E+11,"['东阳市', '东阳市']",紫荆庄园,140,14584,96,2室2厅,平层,西南,精装,11716元/㎡,2003-2019年,板楼,10栋,imgs/jh/jh_p87_1.jpg
1.03121E+11,"['金东区', '金义都市新区']",红星金义天铂,165,13200,125,4室2厅,平层,南,其他,11970元/㎡,2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p81_6.jpg
1.03123E+11,"['东阳市', '东阳市']",紫荆庄园,125,12020,104,2室1厅,平层,南 北,精装,11716元/㎡,2003-2019年,板楼,10栋,imgs/jh/jh_p77_6.jpg
1.03122E+11,"['婺城区', '婺城新区']",新悦润居,149.8,11097,135,4室1厅,复式,南 北,其他,12988元/㎡,2010-2016年,板楼/塔板结合,11栋,imgs/jh/jh_p80_5.jpg
1.03118E+11,"['婺城区', '婺城新区']",西城悦居,137.8,12025,114.6,4室2厅,复式,南,其他,13714元/㎡,2012-2015年,板楼/平房,4栋,imgs/jh/jh_p89_5.jpg
1.03121E+11,"['金东区', '金东区']",万固·东方樾,135,10715,126,4室1厅,平层,南 北,毛坯,11485元/㎡,2010-2021年,板楼/塔板结合,13栋,imgs/jh/jh_p82_7.jpg
1.03117E+11,"['婺城区', '婺城新区']",深蓝艺墅,450,13236,340,6室2厅,暂无数据,南 北,精装,12873元/㎡,2012-2016年,板楼,54栋,imgs/jh/jh_p91_2.jpg
1.03112E+11,"['婺城区', '湖海塘']",保集湖海塘庄园北区,2800,53847,520,6室3厅,复式,南,精装,34934元/㎡,2005-2019年,塔楼/板楼,59栋,imgs/jh/jh_p99_2.jpg
1.03119E+11,"['婺城区', '湖海塘']",金地格林春晓,346,27032,128,3室2厅,平层,南,其他,24951元/㎡,2002-2015年,板楼,9栋,imgs/jh/jh_p86_5.jpg
1.0312E+11,"['金东区', '多湖']",美的融信•君兰江山,466,32588,143,4室1厅,平层,南,其他,34097元/㎡,2014年,塔板结合,19栋,imgs/jh/jh_p83_5.jpg
1.03123E+11,"['永康市', '永康市']",香格里拉城市花园,245,18747,130.69,3室2厅,平层,南 北,精装,19086元/㎡,2003-2006年,暂无数据,33栋,imgs/jh/jh_p79_6.jpg
1.03118E+11,"['婺城区', '婺城新区']",白沙春晓,150,10792,139,3室1厅,平层,南 北,毛坯,11201元/㎡,1995-2019年,塔板结合,23栋,imgs/jh/jh_p88_5.jpg
1.03117E+11,"['婺城区', '江北']",青年路88号,160,27119,59,2室2厅,平层,南,其他,23976元/㎡,暂无数据,暂无数据,1栋,imgs/jh/jh_p90_3.jpg
1.03116E+11,"['婺城区', '婺城新区']",金厦银湖城,180,9837,183,4室2厅,暂无数据,南,其他,13352元/㎡,2014-2023年,板楼/塔板结合,61栋,imgs/jh/jh_p93_4.jpg
1.03116E+11,"['婺城区', '江南']",广天绿城花园,200,18675,107.1,4室2厅,复式,南,其他,17414元/㎡,1998-2011年,板楼,14栋,imgs/jh/jh_p95_4.jpg
1.03114E+11,"['婺城区', '湖海塘']",银桂院,190,12583,151,5室2厅,复式,南,其他,14948元/㎡,2004-2016年,板楼/塔板结合/平房,27栋,imgs/jh/jh_p98_2.jpg
1.03115E+11,"['婺城区', '江南']",江南翠庭,190,12259,155,4室2厅,复式,南,其他,14457元/㎡,1997-2010年,板楼,9栋,imgs/jh/jh_p97_4.jpg
1.03117E+11,"['金东区', '金义都市新区']",海伦堡珺玥府,238,14791,160.91,4室2厅,复式,东南 西南,毛坯,11033元/㎡,2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p92_4.jpg
1.03119E+11,"['婺城区', '江南']",丁香公馆,208,13784,150.9,4室2厅,复式,南,其他,19513元/㎡,1991-2012年,板楼,6栋,imgs/jh/jh_p85_6.jpg
1.03122E+11,"['婺城区', '婺城新区']",怡景聚贤庭,79.8,8527,93.59,2室2厅,平层,东北,毛坯,12562元/㎡,2004-2020年,板楼/塔板结合,9栋,imgs/jh/jh_p80_6.jpg
1.03123E+11,"['金东区', '金义都市新区']",红星金义天铂,105,11798,89,3室1厅,平层,南,其他,11970元/㎡,2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p78_4.jpg
1.03123E+11,"['婺城区', '婺城新区']",新悦润居,114.9,11846,97,3室1厅,平层,南,其他,12988元/㎡,2010-2016年,板楼/塔板结合,11栋,imgs/jh/jh_p77_7.jpg
1.03116E+11,"['金东区', '多湖']",碧水豪园(婺城区),450,21429,210,5室2厅,复式,南,其他,18587元/㎡,2000-2005年,板楼,13栋,imgs/jh/jh_p94_2.jpg
1.03119E+11,"['金东区', '金东区']",兰湖小区,285,11574,246.25,5室3厅,暂无数据,东南,其他,9090元/㎡,暂无数据,暂无数据,12栋,imgs/jh/jh_p87_2.jpg
1.03117E+11,"['婺城区', '江南']",江南名家,228.8,17334,132,3室2厅,平层,南,其他,15736元/㎡,1998-2009年,塔楼/板楼,7栋,imgs/jh/jh_p91_3.jpg
1.03124E+11,"['婺城区', '江南']",江南悦府,308,21691,142,3室2厅,平层,南,其他,20745元/㎡,1998-2016年,板楼/塔板结合,10栋,imgs/jh/jh_p76_11.jpg
1.0312E+11,"['金东区', '金东区']",蝶景湾御江山,189,21817,86.63,3室2厅,平层,南,毛坯,17563元/㎡,2005-2018年,板楼,21栋,imgs/jh/jh_p84_0.jpg
1.03117E+11,"['金东区', '金东区']",四季春城,680,25469,267,5室2厅,暂无数据,南,毛坯,14070元/㎡,2010-2019年,塔板结合,39栋,imgs/jh/jh_p89_6.jpg
1.03119E+11,"['婺城区', '江北']",上城锦苑,259.9,16044,162,4室2厅,复式,南 北,其他,14082元/㎡,2003-2015年,板楼,43栋,imgs/jh/jh_p86_6.jpg
1.0312E+11,"['婺城区', '湖海塘']",兰桂院A区,248,17715,140,4室2厅,平层,南,其他,16335元/㎡,2002-2018年,板楼,16栋,imgs/jh/jh_p83_6.jpg
1.03112E+11,"['婺城区', '江南']",红星天铂,320,25397,126,4室2厅,平层,南,毛坯,26603元/㎡,2000-2019年,板楼/塔板结合,22栋,imgs/jh/jh_p99_3.jpg
1.03123E+11,"['婺城区', '江南']",江南名家,179,14553,123,3室2厅,平层,南,精装,15736元/㎡,1998-2009年,塔楼/板楼,7栋,imgs/jh/jh_p79_7.jpg
1.03114E+11,"['婺城区', '江南']",南国名城,425,20487,207.45,5室2厅,复式,南,其他,17289元/㎡,1998-2014年,塔楼/板楼/塔板结合,50栋,imgs/jh/jh_p98_3.jpg
1.03116E+11,"['婺城区', '婺城新区']",瑞唐国际,84.4,10000,84.4,2室2厅,平层,南,其他,7942元/㎡,2016-2017年,暂无数据,2栋,imgs/jh/jh_p95_5.jpg
1.03115E+11,"['金东区', '金东区']",金报留庄A区,638,19452,328,5室2厅,复式,南,其他,18432元/㎡,2011-2017年,塔楼,28栋,imgs/jh/jh_p97_5.jpg
1.03119E+11,"['金东区', '金东区']",紫金湾D区,420,27097,155,5室2厅,复式,南 北,其他,22195元/㎡,2011-2018年,板楼,39栋,imgs/jh/jh_p85_7.jpg
1.03117E+11,"['金东区', '金义都市新区']",海伦堡珺玥府,255,12201,209,5室2厅,跃层,南,其他,11033元/㎡,2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p90_4.jpg
1.03121E+11,"['婺城区', '江南']",奥克斯中央御府,208,23371,89,3室1厅,平层,南,其他,23680元/㎡,2004-2016年,板楼,25栋,imgs/jh/jh_p82_8.jpg
1.03117E+11,"['婺城区', '婺城新区']",常青新城,107,11254,95.08,3室2厅,复式,东,其他,11845元/㎡,2003-2014年,板楼/塔板结合,16栋,imgs/jh/jh_p92_5.jpg
1.03118E+11,"['金东区', '金东区']",近江枫乔苑,215,10387,207,5室3厅,复式,东南,毛坯,12643元/㎡,2000-2015年,板楼,12栋,imgs/jh/jh_p88_6.jpg
1.03122E+11,"['金东区', '金义都市新区']",红星金义天铂,122,13993,87.19,3室2厅,平层,南,毛坯,11970元/㎡,2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p80_7.jpg
1.03123E+11,"['婺城区', '江北']",保利大国璟,488,34367,142,3室2厅,平层,南,精装,30562元/㎡,2021年,暂无数据,16栋,imgs/jh/jh_p78_5.jpg
1.03116E+11,"['婺城区', '婺城新区']",金华奥林匹克花园,389,18263,213,5室2厅,复式,南,其他,13851元/㎡,2005-2016年,塔楼/板楼/塔板结合,110栋,imgs/jh/jh_p93_5.jpg
1.03123E+11,"['金东区', '金东区']",中天公元诚品,130,14506,89.62,3室2厅,平层,南,其他,14008元/㎡,2009-2020年,塔楼/板楼/塔板结合,16栋,imgs/jh/jh_p77_8.jpg
1.03121E+11,"['金东区', '金义都市新区']",都市豪园,145,14647,99,4室2厅,复式,南,其他,12039元/㎡,2009-2019年,塔板结合,42栋,imgs/jh/jh_p81_7.jpg
1.03117E+11,"['婺城区', '婺城新区']",凯得国际,78.8,10854,72.6,2室2厅,平层,南,其他,7817元/㎡,2010-2013年,板楼,2栋,imgs/jh/jh_p89_7.jpg
1.03116E+11,"['金东区', '金东区']",四季枫景,158,12951,122,3室2厅,平层,南 北,毛坯,11887元/㎡,2015-2016年,板楼,42栋,imgs/jh/jh_p94_3.jpg
1.03124E+11,"['婺城区', '江南']",江滨小区,220,26826,82.01,3室2厅,平层,南,其他,26831元/㎡,1989-2019年,板楼/塔板结合,39栋,imgs/jh/jh_p76_12.jpg
1.03117E+11,"['婺城区', '江南']",中梁首府,680,28334,240,5室2厅,暂无数据,南,其他,27092元/㎡,1998-2018年,板楼/塔板结合/平房,11栋,imgs/jh/jh_p91_4.jpg
1.03118E+11,"['婺城区', '江北']",环球春江花园,230,16313,141,3室2厅,平层,南 北,其他,17099元/㎡,2001-2015年,塔楼/板楼,40栋,imgs/jh/jh_p87_3.jpg
1.0312E+11,"['婺城区', '安地']",三联桂语山居,438,15588,281,5室3厅,暂无数据,南,其他,11131元/㎡,2010-2019年,塔板结合,35栋,imgs/jh/jh_p84_1.jpg
1.03119E+11,"['金东区', '金东区']",金地融信悦江府,218,21377,101.98,3室2厅,平层,南,其他,24159元/㎡,2015-2022年,板楼/平房,15栋,imgs/jh/jh_p86_7.jpg
1.0312E+11,"['婺城区', '婺城新区']",金华奥林匹克花园,598,20550,291,6室2厅,复式,南 北,其他,13851元/㎡,2005-2016年,塔楼/板楼/塔板结合,110栋,imgs/jh/jh_p83_7.jpg
1.03112E+11,"['金东区', '金东区']",紫金湾D区,215,24158,89,3室2厅,暂无数据,南,毛坯,22195元/㎡,2011-2018年,板楼,39栋,imgs/jh/jh_p99_4.jpg
1.03122E+11,"['婺城区', '江北']",都市欧情,217,15359,141.29,3室2厅,平层,南 北,其他,15283元/㎡,2008-2015年,塔楼/板楼,39栋,imgs/jh/jh_p79_8.jpg
1.03116E+11,"['婺城区', '婺城新区']",瑞唐国际,78,9286,84,2室2厅,平层,南 北,其他,7942元/㎡,2016-2017年,暂无数据,2栋,imgs/jh/jh_p95_6.jpg
1.03114E+11,"['金东区', '金东区']",东华家园北区,210,16857,124.58,3室2厅,平层,南,毛坯,14287元/㎡,2001-2008年,板楼/塔板结合,39栋,imgs/jh/jh_p98_4.jpg
1.03115E+11,"['东阳市', '东阳市']",远疆天域,75,9651,77.72,2室2厅,平层,南 北,毛坯,9695元/㎡,2016-2020年,板楼,4栋,imgs/jh/jh_p97_6.jpg
